3812, 0.8647334634009409, 0.7864
3813, 0.7125502794296112, 0.7872
3814, 0.7519208975602267, 0.7864
3815, 1.188912054793018, 0.7872
3816, 0.7886906786954432, 0.7872
3817, 1.071118202751827, 0.7872
3818, 0.6747636117016204, 0.7872
3819, 0.9384901585402337, 0.7872
3820, 0.8755100970321176, 0.7872
3821, 0.7641199605073226, 0.7864
3822, 0.7288032835031915, 0.788
3823, 0.8311283187523114, 0.7864
3824, 0.9402475531269738, 0.7848
3825, 0.9289803076895594, 0.7856
3826, 0.8575147154165167, 0.7856
3827, 1.0835408451117365, 0.7848
3828, 0.8760957045910674, 0.7856
3829, 0.8000609597533828, 0.7864
3830, 0.9723509025869761, 0.7832
3831, 0.8244135487771292, 0.7848
3832, 0.7436074844129084, 0.784
3833, 0.9172391403962913, 0.7824
3834, 0.7499184334756198, 0.7824
3835, 1.0440084049079157, 0.7832
3836, 0.637498107662443, 0.7856
3837, 0.8932097615970036, 0.784
3838, 0.9119283838849429, 0.7848
3839, 0.7317930753883137, 0.7856
3840, 0.5624208299398334, 0.784
3841, 0.6852344483769566, 0.784
3842, 0.9696381166405291, 0.7848
3843, 0.7662887485879663, 0.7848
3844, 0.7696469597205065, 0.7856
3845, 0.8280376623835288, 0.7856
3846, 1.048174285727359, 0.7848
3847, 0.8510694196263846, 0.7848
3848, 0.7406558172922755, 0.7848
3849, 0.808681222901257, 0.7848
3850, 1.0016597140378247, 0.7848
3851, 0.7747203623626153, 0.7856
3852, 0.7607978413639715, 0.7856
3853, 1.0844339906468132, 0.7864
3854, 1.1776252604036064, 0.7864
3855, 0.8317624715434877, 0.7864
3856, 0.5460012784159552, 0.7864
3857, 0.6775541397023133, 0.7864
3858, 0.8811517146883936, 0.7864
3859, 0.9049206687140192, 0.7872
3860, 0.6938227849583246, 0.7864
3861, 0.8169594016238351, 0.7848
3862, 0.6043592463101467, 0.7848
3863, 0.8757873438439625, 0.7856
3864, 0.8598135702244852, 0.7864
3865, 0.9684112677302642, 0.7856
3866, 0.7367881105864398, 0.7856
3867, 0.7558165954467123, 0.7848
3868, 0.6088730492136205, 0.7848
3869, 1.1110065671008724, 0.7848
3870, 0.7554108233388708, 0.784
3871, 0.7220668192542995, 0.784
3872, 0.9034663303359824, 0.7856
3873, 0.6657043782093705, 0.7856
3874, 0.9053822956370069, 0.7856
3875, 0.9633715786142685, 0.7864
3876, 0.6931716706976142, 0.7864
3877, 0.6255669026465156, 0.7864
3878, 0.9183999003567168, 0.7848
3879, 0.9056987392439921, 0.7856
3880, 1.0696455351342873, 0.7848
3881, 0.7988899046066371, 0.7856
3882, 1.0457280786167285, 0.7864
3883, 1.0467101049836471, 0.7848
3884, 0.7356645393558796, 0.7864
3885, 0.8143565736097793, 0.7856
3886, 0.8625759406014633, 0.7872
3887, 0.8907022399317323, 0.7856
3888, 0.8612568233661424, 0.7864
3889, 0.7864614674850163, 0.7872
3890, 0.9917038247496486, 0.7864
3891, 0.5944454129970782, 0.7872
3892, 0.8376533095910197, 0.7864
3893, 0.9349514963900485, 0.7864
3894, 0.707613426429257, 0.7864
3895, 0.6755250749624152, 0.7856
3896, 0.7718084776094642, 0.7848
3897, 0.7622975352849068, 0.7856
3898, 0.9672681057490984, 0.7864
3899, 0.7733712639181775, 0.7856
3900, 1.1313557911341567, 0.7856
3901, 0.9922664737346821, 0.7864
3902, 0.7223850271689306, 0.7872
3903, 0.7884240045512948, 0.7864
3904, 0.762694080651089, 0.7872
3905, 1.0307928105162332, 0.7864
3906, 0.601788812170415, 0.7864
3907, 0.7550044318679217, 0.7848
3908, 0.716418354568622, 0.784
3909, 0.7450202279695599, 0.784
3910, 0.9719865682698623, 0.7848
3911, 0.7525720197384927, 0.784
3912, 0.9402961117182363, 0.7848
3913, 0.8561287619271182, 0.7848
3914, 0.7336518037520225, 0.784
3915, 0.9172574058472686, 0.784
3916, 0.7299095252139312, 0.784
3917, 0.6718021470692926, 0.7848
3918, 0.8921978914708539, 0.7848
3919, 0.5760980507697381, 0.784
3920, 0.8191451037794727, 0.784
3921, 0.8164571458418513, 0.7848
3922, 0.8270253655939215, 0.7848
3923, 0.8262777277036093, 0.784
3924, 0.8731936791477043, 0.7848
3925, 0.8356007553000335, 0.784
3926, 0.8368885611109692, 0.784
3927, 1.0809609964345281, 0.784
3928, 0.5658728443786738, 0.784
3929, 0.8945169767425878, 0.784
3930, 1.010647264284524, 0.7832
3931, 0.8766029123672648, 0.7832
3932, 0.6702210323811411, 0.7856
3933, 0.8906492675325417, 0.7856
3934, 0.5956078806151907, 0.7848
3935, 0.3964753883463654, 0.7864
3936, 0.7744558359852617, 0.7856
3937, 0.7946284599959865, 0.7856
3938, 1.0741525825680454, 0.7848
3939, 0.5585733951460805, 0.7848
3940, 0.7640469315336287, 0.7848
3941, 0.8940151474094197, 0.7864
3942, 0.8777369020456898, 0.7856
3943, 0.8422493980984964, 0.7864
3944, 1.0268181173221975, 0.7864
3945, 0.8654871771098085, 0.7864
3946, 0.848870838862158, 0.7848
3947, 0.5264302500922273, 0.7856
3948, 0.8751841662933995, 0.7864
3949, 0.6776579618235611, 0.7864
3950, 0.6613180068329433, 0.7864
3951, 0.7699134053621073, 0.7864
3952, 0.9749642509766333, 0.7856
3953, 0.9755804927559072, 0.7864
3954, 0.7231967218077775, 0.7864
3955, 0.5745397883085497, 0.7864
3956, 0.8352643704206683, 0.7872
3957, 0.8983636550907369, 0.7864
3958, 1.0719678156812125, 0.7888
3959, 0.9837865964570492, 0.7888
3960, 0.8236251721887978, 0.788
3961, 0.7922333322073715, 0.788
3962, 0.9241235500540086, 0.788
3963, 0.8179800531645144, 0.788
3964, 0.6264647010868556, 0.7872
3965, 1.0043131582027416, 0.7864
3966, 0.8647132648790301, 0.788
3967, 1.0338220917487184, 0.7872
3968, 0.9411404392832827, 0.7872
3969, 0.8130135443015211, 0.7864
3970, 0.7952288364687525, 0.7864
3971, 0.850920134054633, 0.7864
3972, 0.621859427089278, 0.7864
3973, 0.7633506532487642, 0.7864
3974, 0.583109514865268, 0.7856
3975, 0.8636563985209786, 0.7864
3976, 0.5324540786633019, 0.7864
3977, 0.7423236186297225, 0.7864
3978, 0.9182676631670663, 0.7872
3979, 0.7578685231975664, 0.7872
3980, 0.9376168895544015, 0.7864
3981, 1.128964696011451, 0.7872
3982, 0.826878738077774, 0.7864
3983, 0.9293939238480403, 0.7864
3984, 1.20367949233334, 0.7864
3985, 0.9047486850722234, 0.7864
3986, 0.6998484198369079, 0.7864
3987, 0.48431885864921465, 0.7872
3988, 0.8002387570760497, 0.7856
3989, 0.8273269858393089, 0.7856
3990, 0.7123537267242603, 0.7856
3991, 0.9604642166728654, 0.7856
3992, 0.6956749533548121, 0.7856
3993, 0.8472703064965743, 0.7856
3994, 0.6432623935803611, 0.7856
3995, 0.71727545488346, 0.7856
3996, 0.8091906166285135, 0.7856
3997, 0.9400702550607102, 0.7856
3998, 0.8121894340348499, 0.7856
3999, 0.7863274577838819, 0.7856
4000, 0.9280584412565883, 0.7856
4001, 1.1608364942439553, 0.7856
4002, 0.5780562288617522, 0.7856
4003, 0.7505559798526549, 0.7848
4004, 0.9418099596397368, 0.7848
4005, 0.9183685256051811, 0.7848
4006, 0.7277249918150583, 0.7848
4007, 0.882958637157664, 0.7856
4008, 0.6567259070588981, 0.7856
4009, 0.7615516234319094, 0.784
4010, 0.7650528635354044, 0.7848
4011, 0.5191222405892235, 0.784
4012, 0.931969146141937, 0.7856
4013, 0.7244427695223143, 0.7848
4014, 0.7868397313431577, 0.7848
4015, 0.4750066493023765, 0.7848
4016, 0.9418175847522617, 0.7864
4017, 1.213259367387143, 0.7864
4018, 0.9340319194781671, 0.7864
4019, 0.8591138902670521, 0.7864
4020, 0.8492992230915914, 0.7848
4021, 0.6666377803261957, 0.7848
4022, 0.7887972475396137, 0.7856
4023, 0.7345834728221416, 0.7848
4024, 0.7234851419528623, 0.7856
4025, 0.7281690467896343, 0.7856
4026, 1.0087242074567178, 0.7856
4027, 1.000138088462808, 0.7856
4028, 0.6161695480287244, 0.7856
4029, 0.8248428675864974, 0.7856
4030, 0.7151881445815305, 0.7856
4031, 0.8196860274512294, 0.7856
4032, 0.877699473043955, 0.7856
4033, 0.5936023167913501, 0.7856
4034, 0.6868190402752756, 0.7864
4035, 0.7716610294497488, 0.7864
4036, 0.7347601458017342, 0.7864
4037, 0.7725640502914226, 0.7864
4038, 0.7910037924272647, 0.7864
4039, 0.869070174187801, 0.7864
4040, 1.037508444892181, 0.7864
4041, 0.7940155740310958, 0.7864
4042, 0.8719008419539549, 0.7864
4043, 0.7051637019553233, 0.7856
4044, 0.9162239507152279, 0.7856
4045, 0.8581821298993157, 0.7856
4046, 0.7536424792256556, 0.7856
4047, 0.9148132293058228, 0.7864
4048, 0.7241087297587072, 0.7856
4049, 0.7302959178362848, 0.7856
4050, 0.775929712611668, 0.7848
4051, 0.76295889853411, 0.7856
4052, 0.6904958464732391, 0.7856
4053, 0.6265735449850225, 0.7856
4054, 0.7203232609785326, 0.7856
4055, 0.8956829416154387, 0.7856
4056, 1.0156282783086175, 0.7856
4057, 0.584783808504395, 0.7856
4058, 1.1380253059574152, 0.7856
4059, 0.8445483587154852, 0.7848
4060, 0.6514076816329909, 0.7864
4061, 0.9167925027370843, 0.7864
4062, 0.7742822232893141, 0.7856
4063, 0.8753202724702837, 0.7864
4064, 0.7515430001733331, 0.7872
4065, 0.6549623815596815, 0.7872
4066, 0.7104819772985, 0.788
4067, 0.7253675074655352, 0.7864
4068, 0.8564673396602601, 0.7864
4069, 0.7325379993349823, 0.7864
4070, 0.7062944462551015, 0.7864
4071, 0.5615079375093192, 0.7864
4072, 0.9265565851245599, 0.7848
4073, 0.832503001913837, 0.7864
4074, 0.7163389900317888, 0.7848
4075, 0.5931458567416033, 0.7848
4076, 0.8207545723363505, 0.7856
4077, 0.8939500156962414, 0.784
4078, 0.7905938785995321, 0.7856
4079, 0.7711980306450664, 0.7856
4080, 0.9865873148484905, 0.7832
4081, 0.8377731040483423, 0.7832
4082, 1.0079696499135726, 0.7832
4083, 0.6171322340121883, 0.7864
4084, 0.7112984847491087, 0.788
4085, 0.7696782100924431, 0.784
4086, 0.6155430586328173, 0.7832
4087, 0.889841566372839, 0.7832
4088, 0.9031916688815848, 0.7848
4089, 0.8135113719424184, 0.7856
4090, 0.4701673419189272, 0.7864
4091, 0.6280842461343595, 0.7864
4092, 0.9587242545610569, 0.7872
4093, 0.7516809025999478, 0.7864
4094, 0.815559306577076, 0.7864
4095, 0.6011403862831061, 0.7864
4096, 1.046544943683725, 0.7856
4097, 0.8285400810461987, 0.7856
4098, 0.8689970568955516, 0.7856
4099, 0.8717192346984726, 0.7864
4100, 0.7696370784976592, 0.7864
4101, 1.0029698498745174, 0.7856
4102, 0.8566826023951565, 0.7856
4103, 0.7192498339816297, 0.7856
4104, 0.658248348431991, 0.7856
4105, 0.9686978005125091, 0.7856
4106, 0.755551219393326, 0.7856
4107, 0.518766418315358, 0.7848
4108, 0.7908647178827242, 0.7848
4109, 0.6753522844558281, 0.7848
4110, 0.8011885829229999, 0.7856
4111, 0.9349986501554697, 0.7864
4112, 0.8721231599100527, 0.7848
4113, 0.8428096564173282, 0.7848
4114, 0.8721397700123089, 0.784
4115, 0.7223796105960031, 0.7848
4116, 0.7040768939132177, 0.7848
4117, 0.8375452334622415, 0.784
4118, 0.7159504917157327, 0.7848
4119, 0.745983435794212, 0.7832
4120, 0.7662473392102795, 0.7848
4121, 0.7032537594214268, 0.7848
4122, 0.5841702284131072, 0.7856
4123, 0.7954677150293428, 0.7848
4124, 0.7607929274286741, 0.7856
4125, 0.708127558900903, 0.7848
4126, 0.7730152544072566, 0.784
4127, 0.9082511492931911, 0.7856
4128, 0.738192377490202, 0.7848
4129, 0.8920196747839294, 0.7848
4130, 1.025839196355453, 0.7848
4131, 0.6482590601088778, 0.7848
4132, 0.6304354667417389, 0.7848
4133, 0.8644659266510205, 0.7848
4134, 0.7348569052886021, 0.7848
4135, 0.8014465027727914, 0.7848
4136, 0.816572357619395, 0.7848
4137, 0.7691498621013225, 0.7848
4138, 0.8329496316047323, 0.7848
4139, 0.8230445444666401, 0.7848
4140, 0.6213239798268895, 0.7848
4141, 0.8031286109149232, 0.7848
4142, 1.069668805543979, 0.7848
4143, 0.8251693300962077, 0.7848
4144, 0.6653197541318165, 0.7848
4145, 1.0376553587933495, 0.7848
4146, 0.7271031066419394, 0.7856
4147, 0.6962675272032182, 0.7856
4148, 0.7190491496103889, 0.7856
4149, 0.8865380886788876, 0.7848
4150, 0.6740303666799083, 0.784
4151, 0.8418744909868485, 0.7864
4152, 0.6937280921884579, 0.7864
4153, 0.6783137746641461, 0.7872
4154, 0.748576659279553, 0.788
4155, 0.8084738750593274, 0.7848
4156, 0.6497024677165325, 0.7848
4157, 0.6931875897317474, 0.7864
4158, 0.9078880675870431, 0.7864
4159, 0.6816750341960762, 0.7864
4160, 0.8370496923029518, 0.7864
4161, 0.7507223783437811, 0.7864
4162, 0.7999421557061986, 0.7864
4163, 0.826179713937058, 0.788
4164, 1.0031000374536405, 0.7864
4165, 0.6146131051951711, 0.7864
4166, 0.8578373083998115, 0.7856
4167, 0.6391892743365879, 0.7856
4168, 0.8096078621423889, 0.7864
4169, 0.9318185617060089, 0.7872
4170, 0.8206165811200341, 0.788
4171, 0.7955559292340214, 0.7888
4172, 0.9738194155971898, 0.788
4173, 0.6307631157033999, 0.7888
4174, 0.8981642769896694, 0.788
4175, 0.7138043496001929, 0.788
4176, 1.0470447928945137, 0.788
4177, 0.7962250225880636, 0.788
4178, 0.8529415025841307, 0.7896
4179, 0.7930201983809411, 0.7896
4180, 0.5561097621260523, 0.7896
4181, 0.7041382713343527, 0.7888
4182, 0.6997002973962366, 0.788
4183, 0.7340788182947947, 0.788
4184, 0.7433861293680195, 0.7888
4185, 0.7130648540726413, 0.7888
4186, 0.6709324378402182, 0.7872
4187, 0.880645923034307, 0.7864
4188, 0.6639977887699227, 0.7872
4189, 0.7627649992266914, 0.788
4190, 0.8254335919732291, 0.7872
4191, 0.6623781293685342, 0.788
4192, 0.7195112170985904, 0.7864
4193, 0.6599263908698283, 0.7864
4194, 0.621485428511577, 0.7872
4195, 0.8156330397344711, 0.7864
4196, 0.8322691894182318, 0.7872
4197, 0.8858004900562108, 0.788
4198, 0.8564873085935406, 0.7864
4199, 0.9146469557745466, 0.7872
4200, 0.783763446642289, 0.7872
4201, 0.9300073073650318, 0.788
4202, 1.1453436137566648, 0.788
4203, 0.6735436342032848, 0.7888
4204, 0.7442120416256344, 0.788
4205, 0.7189466855208362, 0.788
4206, 0.7697650311017868, 0.788
4207, 0.8488651861480474, 0.788
4208, 0.823195119491852, 0.788
4209, 0.8509240417591212, 0.788
4210, 0.7491434750568635, 0.788
4211, 0.6531565339717282, 0.788
4212, 0.7964652245812072, 0.7872
4213, 0.8004627294602804, 0.788
4214, 1.0323505471665528, 0.788
4215, 0.5515021863926063, 0.7872
4216, 0.7418451402826411, 0.788
4217, 1.1971507862393194, 0.7896
4218, 0.5815146485245613, 0.7888
4219, 1.0780134909469041, 0.7888
4220, 1.0525998825672203, 0.7888
4221, 0.7364518410264459, 0.7888
4222, 0.9227624000692642, 0.7888
4223, 0.741825444921033, 0.7888
4224, 0.7402400677679614, 0.7888
4225, 0.8016803156828477, 0.7896
4226, 0.8117619361678893, 0.7896
4227, 0.6181659586953907, 0.7888
4228, 0.8718749708876377, 0.7896
4229, 0.6184234057130261, 0.788
4230, 0.39896218272742895, 0.7896
4231, 0.7105039569544586, 0.7896
4232, 0.620767845469745, 0.7888
4233, 0.5386739112874069, 0.788
4234, 0.8750545590396841, 0.788
4235, 1.066755645376762, 0.7872
4236, 0.5769700035285692, 0.7856
4237, 1.0558586533849421, 0.7864
4238, 1.0336656699037376, 0.788
4239, 0.8726731782019173, 0.788
4240, 0.6779342538696485, 0.788
4241, 0.7129780975614708, 0.788
4242, 0.8859700691791007, 0.7872
4243, 0.8693729860484176, 0.788
4244, 0.6981195698094639, 0.7888
4245, 0.8617556094799236, 0.7896
4246, 1.2061481591132492, 0.7896
4247, 0.8005513437064764, 0.7888
4248, 0.8200656479074201, 0.7888
4249, 0.5968083229557305, 0.7896
4250, 0.8725673204294941, 0.788
4251, 0.659314175097464, 0.788
4252, 0.8459468392600056, 0.7896
4253, 0.8242508000627994, 0.7896
4254, 0.549515272233465, 0.788
4255, 1.0667813811694888, 0.788
4256, 0.5840756794933248, 0.7896
4257, 0.6978163231675405, 0.7888
4258, 0.7794632874810746, 0.788
4259, 0.8708820728124473, 0.7896
4260, 0.8143149795192338, 0.7872
4261, 0.7363711741388892, 0.788
4262, 1.0358286618940775, 0.788
4263, 0.8231407912490705, 0.788
4264, 0.8274073167321832, 0.7888
4265, 0.8560054789481304, 0.7888
4266, 0.7294551703916189, 0.7888
4267, 0.95070606730862, 0.7888
4268, 0.5612782555128908, 0.7896
4269, 0.6767997978822669, 0.7896
4270, 0.7437676082098423, 0.7904
4271, 0.8585638453561355, 0.7904
4272, 0.9675614491305553, 0.7896
4273, 0.9972162089014612, 0.7896
4274, 0.7139246188770271, 0.7888
4275, 0.7910349286754087, 0.7888
4276, 0.7904683091682034, 0.7904
4277, 0.9619085381562437, 0.7896
4278, 0.8177387720866645, 0.7888
4279, 0.8268448239354594, 0.788
4280, 0.4147062592361017, 0.788
4281, 0.7288693466287663, 0.7896
4282, 0.775316909359482, 0.7888
4283, 1.1043880392797787, 0.7896
4284, 0.7792473644272809, 0.7896
4285, 0.5335748553943368, 0.7904
4286, 0.7448908669376776, 0.7896
4287, 0.7915880332003854, 0.7896
4288, 0.7304215898910965, 0.7896
4289, 0.8170623108297137, 0.7888
4290, 0.7508549572850742, 0.7888
4291, 0.64708906569995, 0.788
4292, 0.7560179624128125, 0.788
4293, 0.7702681932010738, 0.7888
4294, 0.5905222467093918, 0.788
4295, 1.0288004136532163, 0.788
4296, 1.0411998565820342, 0.788
4297, 0.5807883294462177, 0.788
4298, 0.6141174208737161, 0.7888
4299, 0.9383520876009394, 0.7888
4300, 0.7255343399842004, 0.788
4301, 0.7517747048852089, 0.788
4302, 0.8620731803422418, 0.788
4303, 0.5929958861361971, 0.788
4304, 0.9136093562075334, 0.788
4305, 0.6899157380435202, 0.788
4306, 0.884398657083697, 0.7888
4307, 1.0001985901024772, 0.7888
4308, 0.6597677548685916, 0.7888
4309, 0.8788786826331895, 0.7888
4310, 0.6905158036285244, 0.7888
4311, 0.9092721003367175, 0.7888
4312, 0.9268351469557845, 0.7888
4313, 0.7710640896840707, 0.788
4314, 0.6766770696400471, 0.7888
4315, 0.6650589917471238, 0.788
4316, 0.9905813133433993, 0.788
4317, 0.7125863604884111, 0.7896
4318, 0.5525068560146312, 0.7904
4319, 0.780234001887423, 0.7904
4320, 0.6471663645244474, 0.7904
4321, 0.4752197696182444, 0.7896
4322, 0.8170426442780578, 0.7904
4323, 0.8038766315408782, 0.7904
4324, 0.6680593631143376, 0.7904
4325, 0.814718589296213, 0.7896
4326, 0.9262042466993045, 0.7896
4327, 0.821700396969354, 0.7896
4328, 0.6390460955375754, 0.7896
4329, 0.8952020065926506, 0.7896
4330, 0.8226453693468158, 0.7896
4331, 0.8685623401256783, 0.7896
4332, 0.9721573743759809, 0.7896
4333, 0.6946548755112024, 0.7904
4334, 1.0419598400673733, 0.7904
4335, 0.6805724306928429, 0.7896
4336, 0.6552928759634848, 0.7904
4337, 0.8151868114999731, 0.7904
4338, 0.6635018538792486, 0.7896
4339, 0.7207792705205951, 0.7888
4340, 0.5368595016053302, 0.7888
4341, 0.8079148602078868, 0.788
4342, 0.7288808275584086, 0.788
4343, 0.9532665533025731, 0.7888
4344, 0.8841920372003591, 0.7888
4345, 0.7295611050878442, 0.7888
4346, 0.9343614516757022, 0.7888
4347, 0.7749939458116052, 0.7888
4348, 0.8690008377403884, 0.7896
4349, 0.8796168240801913, 0.7896
4350, 1.0632642500961889, 0.7888
4351, 1.0046311943719146, 0.7888
4352, 0.961414981208866, 0.7888
4353, 0.7009033217395733, 0.7896
4354, 0.5482612931687172, 0.7904
4355, 0.9173622789454781, 0.7896
4356, 0.8502290186562428, 0.7896
4357, 0.6055805483360097, 0.7896
4358, 0.8273887533369529, 0.7896
4359, 0.6743281223622706, 0.7896
4360, 0.9390150155240123, 0.7912
4361, 0.7317745989227628, 0.7912
4362, 0.7021067666940953, 0.7912
4363, 0.9503210571461097, 0.7912
4364, 0.8182925470178137, 0.7912
4365, 0.8572058756491859, 0.7912
4366, 0.8452706552408107, 0.792
4367, 0.858463757403743, 0.7928
4368, 0.6449703164868953, 0.7928
4369, 0.848820445371419, 0.792
4370, 0.6876156482431698, 0.792
4371, 0.8059716876122753, 0.7904
4372, 0.7776442934975502, 0.7912
4373, 0.912696085722067, 0.7912
4374, 0.47922353589601596, 0.7912
4375, 0.8797479490440665, 0.7912
4376, 0.795896400123137, 0.792
4377, 0.6572454787770281, 0.7912
4378, 0.7348086044842074, 0.7912
4379, 0.6964575258194773, 0.792
4380, 0.7359985077478784, 0.7912
4381, 1.0489115800611046, 0.7904
4382, 0.759027971783159, 0.7904
4383, 0.8763684292026664, 0.792
4384, 0.6471717726702026, 0.7912
4385, 1.0201167979805543, 0.792
4386, 0.6621103699569778, 0.792
4387, 0.453190512319131, 0.792
4388, 0.9307086815435628, 0.7912
4389, 0.5744899448656405, 0.7912
4390, 0.6961242045287329, 0.792
4391, 0.8535701280338367, 0.7912
4392, 0.54893268771064, 0.792
4393, 1.0875145693132218, 0.7912
4394, 0.7555779731483946, 0.7912
4395, 0.6848499459689676, 0.792
4396, 0.7818308251167738, 0.7912
4397, 0.7566163880315329, 0.792
4398, 0.9751396606433046, 0.7912
4399, 0.549411143796546, 0.7912
4400, 0.8138294431968259, 0.7912
4401, 0.9786562259773152, 0.7896
4402, 0.6665138097489826, 0.792
4403, 0.9188477851506063, 0.7912
4404, 0.7143083742921158, 0.7888
4405, 0.7866524864734501, 0.7896
4406, 0.6919270849606339, 0.7896
4407, 0.813489986006239, 0.7888
4408, 0.8548501778477455, 0.7888
4409, 1.0370723145912422, 0.788
4410, 0.8206229900144624, 0.7896
4411, 0.6155728838734064, 0.7896
4412, 0.9571825642337494, 0.7904
4413, 0.5467432103172858, 0.7896
4414, 0.7391328859876459, 0.7896
4415, 0.5250942823364633, 0.7896
4416, 0.6874949689557506, 0.7896
4417, 0.6345838718497855, 0.7896
4418, 0.4529799480156012, 0.7896
4419, 1.0302140533839066, 0.7896
4420, 0.5571660881918802, 0.7904
4421, 1.1801681820178513, 0.7912
4422, 0.7184102518374391, 0.7904
4423, 1.0185142697850282, 0.7896
4424, 0.6144245436712675, 0.788
4425, 0.6917440755180305, 0.7896
4426, 0.826224604459419, 0.7896
4427, 0.7693039495846247, 0.7888
4428, 1.0559071542259082, 0.7888
4429, 0.9563797351709691, 0.7896
4430, 0.6214892383104818, 0.7912
4431, 0.860364080959114, 0.7904
4432, 0.6775040595685679, 0.7904
4433, 0.5684563802307299, 0.7896
4434, 0.9176064026800175, 0.7896
4435, 0.6019373752971213, 0.7904
4436, 0.8494108080300269, 0.7888
4437, 0.5561313040387009, 0.7896
4438, 1.0880995728998035, 0.7896
4439, 0.8434368580212062, 0.788
4440, 0.894535844253505, 0.788
4441, 0.7900330292320459, 0.788
4442, 0.8969728895422158, 0.788
4443, 0.6817005518495995, 0.7904
4444, 0.6065240781344355, 0.7896
4445, 0.5725722390245905, 0.7904
4446, 0.5337091022131, 0.7904
4447, 0.9599789681901274, 0.7912
4448, 0.8495062984510482, 0.7904
4449, 0.7545833411767167, 0.7904
4450, 0.36040321199310993, 0.7912
4451, 0.9330680868649929, 0.792
4452, 0.4659055234931161, 0.7904
4453, 0.8113350791021505, 0.7888
4454, 0.7434009765550592, 0.7896
4455, 0.7202940677632526, 0.7904
4456, 0.8336680039830744, 0.7912
4457, 0.5816353172924581, 0.7896
4458, 0.8412386095147791, 0.7888
4459, 0.6183735979849473, 0.7888
4460, 0.6512655603799273, 0.7888
4461, 0.6041673429645819, 0.7904
4462, 0.7327548121863502, 0.7904
4463, 0.895685229542859, 0.7904
4464, 0.9128859068010171, 0.7912
4465, 0.6841453583880426, 0.7896
4466, 0.6870342262987328, 0.7896
4467, 0.8073223199367304, 0.7896
4468, 0.9577422171680945, 0.7896
4469, 0.7737956118731408, 0.7888
4470, 0.7852106394302886, 0.7912
4471, 0.7605501846287755, 0.7904
4472, 0.8970240832768887, 0.7904
4473, 0.9982310602301618, 0.7904
4474, 0.8353660800322914, 0.7904
4475, 0.6705895634409456, 0.7904
4476, 0.7952561489549721, 0.7904
4477, 0.6520086363583371, 0.7912
4478, 0.7051584113981917, 0.7904
4479, 0.528260517313737, 0.7904
4480, 0.7187239646848047, 0.7896
4481, 0.8624472567115564, 0.7904
4482, 1.0667852642146232, 0.7904
4483, 1.1308323504615414, 0.7904
4484, 0.9034563079407836, 0.7912
4485, 0.44264309923763767, 0.7904
4486, 1.167001917903665, 0.792
4487, 0.611463348639851, 0.7896
4488, 0.8464832689520332, 0.7912
4489, 0.8413722368092557, 0.7912
4490, 1.1418758447528847, 0.7912
4491, 1.0775540557261862, 0.792
4492, 0.8004375221133554, 0.792
4493, 0.5928230799306047, 0.7904
4494, 0.9219412189881536, 0.7912
4495, 0.6901698506774321, 0.7912
4496, 0.9400233839360894, 0.7904
4497, 1.0651197335259928, 0.7912
4498, 0.8468988644419503, 0.7904
4499, 1.1008988562643915, 0.7904
4500, 0.7771967364399543, 0.7896
4501, 0.5873988104845564, 0.7896
4502, 0.9249017572745847, 0.7896
4503, 0.7942086530653879, 0.7912
4504, 0.7933569856685007, 0.7912
4505, 0.8526794756977086, 0.7904
4506, 0.7638493447945119, 0.7904
4507, 0.5706875297248383, 0.7904
4508, 0.8888715143134085, 0.7912
4509, 0.9949907690822004, 0.7912
4510, 1.0712890927618288, 0.792
4511, 0.8996968634549815, 0.7912
4512, 1.1095418074447254, 0.792
4513, 0.851387310372814, 0.792
4514, 1.0355927058806909, 0.792
4515, 0.9588212516776583, 0.7912
4516, 1.0215717586665187, 0.792
4517, 0.8565653580998941, 0.7928
4518, 0.5963942553983358, 0.792
4519, 0.9224242369600497, 0.7912
4520, 0.846634423089219, 0.7912
4521, 1.063237800152843, 0.792
4522, 0.7716559227222857, 0.7928
4523, 0.7307528577493301, 0.7944
4524, 0.7759627895274747, 0.7928
4525, 0.9538275497993409, 0.7936
4526, 0.7052269186105552, 0.7936
4527, 0.6189280069452657, 0.7936
4528, 0.8864988666333403, 0.7936
4529, 0.706364828421661, 0.7936
4530, 1.027021540738626, 0.7936
4531, 0.8698906370881859, 0.7944
4532, 0.9084356748189433, 0.7936
4533, 1.0692238338688709, 0.7944
4534, 0.7641668149574916, 0.7928
4535, 1.1022691598012648, 0.7928
4536, 0.7047512592928947, 0.7928
4537, 1.0350301826596482, 0.7936
4538, 0.7563546089101967, 0.7944
4539, 0.9902982097275036, 0.7936
4540, 0.7154230931601562, 0.7936
4541, 0.7949813873176891, 0.7944
4542, 0.5345857727163893, 0.7944
4543, 0.8181526494289253, 0.7936
4544, 0.9917078940729915, 0.7936
4545, 0.9268381423788753, 0.7952
4546, 0.6400878086564012, 0.7952
4547, 1.0947178746088675, 0.7952
4548, 0.7597252473446506, 0.7936
4549, 0.8023150686831383, 0.7944
4550, 0.9595536717832979, 0.7944
4551, 0.527889125726128, 0.7936
4552, 0.879454686632487, 0.7944
4553, 0.8711186248384397, 0.7928
4554, 0.6125623836214135, 0.7928
4555, 0.844315116883763, 0.7928
4556, 0.709372274191034, 0.7936
4557, 0.7461071790222011, 0.7928
4558, 0.8951861359457794, 0.7944
4559, 0.8893225403638847, 0.7944
